2022-09-20 12:26:10.156250,14.62
2022-09-20 12:26:10.171875,14.97
2022-09-20 12:26:10.187500,14.95
2022-09-20 12:26:10.203125,14.55
2022-09-20 12:26:10.218750,13.82
2022-09-20 12:26:10.234375,12.83
2022-09-20 12:26:10.250000,11.72
2022-09-20 12:26:10.265625,10.59
2022-09-20 12:26:10.281250,9.54
2022-09-20 12:26:10.296875,8.6
2022-09-20 12:26:10.312500,7.73
2022-09-20 12:26:10.328125,6.83
2022-09-20 12:26:10.343750,5.81
2022-09-20 12:26:10.359375,4.61
2022-09-20 12:26:10.375000,3.23
2022-09-20 12:26:10.390625,1.71
2022-09-20 12:26:10.406250,0.1
2022-09-20 12:26:10.421875,-1.57
2022-09-20 12:26:10.437500,-3.29
2022-09-20 12:26:10.453125,-5.07
2022-09-20 12:26:10.468750,-6.92
2022-09-20 12:26:10.484375,-8.84
2022-09-20 12:26:10.500000,-10.84
2022-09-20 12:26:10.515625,-12.92
2022-09-20 12:26:10.531250,-15.07
2022-09-20 12:26:10.546875,-17.21
2022-09-20 12:26:10.562500,-19.13
2022-09-20 12:26:10.578125,-20.5
2022-09-20 12:26:10.593750,-20.95
2022-09-20 12:26:10.609375,-20.17
2022-09-20 12:26:10.625000,-18.01
2022-09-20 12:26:10.640625,-14.6
2022-09-20 12:26:10.656250,-10.28
2022-09-20 12:26:10.671875,-5.5
2022-09-20 12:26:10.687500,-0.75
2022-09-20 12:26:10.703125,3.61
2022-09-20 12:26:10.718750,7.35
2022-09-20 12:26:10.734375,10.41
2022-09-20 12:26:10.750000,12.81
2022-09-20 12:26:10.765625,14.6
2022-09-20 12:26:10.781250,15.85
2022-09-20 12:26:10.796875,16.58
2022-09-20 12:26:10.812500,16.82
2022-09-20 12:26:10.828125,16.61
2022-09-20 12:26:10.843750,16.01
2022-09-20 12:26:10.859375,15.09
2022-09-20 12:26:10.875000,13.98
2022-09-20 12:26:10.890625,12.78
2022-09-20 12:26:10.906250,11.59
2022-09-20 12:26:10.921875,10.51
2022-09-20 12:26:10.937500,9.61
2022-09-20 12:26:10.953125,8.89
2022-09-20 12:26:10.968750,8.28
2022-09-20 12:26:10.984375,7.62
2022-09-20 12:26:11.000000,6.71
2022-09-20 12:26:11.015625,5.4
2022-09-20 12:26:11.031250,3.64
2022-09-20 12:26:11.046875,1.55
2022-09-20 12:26:11.062500,-0.69
2022-09-20 12:26:11.078125,-2.89
2022-09-20 12:26:11.093750,-4.94
2022-09-20 12:26:11.109375,-6.84
2022-09-20 12:26:11.125000,-8.68
2022-09-20 12:26:11.140625,-10.58
2022-09-20 12:26:11.156250,-12.61
2022-09-20 12:26:11.171875,-14.84
2022-09-20 12:26:11.187500,-17.27
2022-09-20 12:26:11.203125,-19.78
2022-09-20 12:26:11.218750,-22.13
2022-09-20 12:26:11.234375,-23.97
2022-09-20 12:26:11.250000,-24.88
2022-09-20 12:26:11.265625,-24.49
2022-09-20 12:26:11.281250,-22.67
2022-09-20 12:26:11.296875,-19.51
2022-09-20 12:26:11.312500,-15.38
2022-09-20 12:26:11.328125,-10.73
2022-09-20 12:26:11.343750,-6.01
2022-09-20 12:26:11.359375,-1.55
2022-09-20 12:26:11.375000,2.46
2022-09-20 12:26:11.390625,5.96
2022-09-20 12:26:11.406250,8.96
2022-09-20 12:26:11.421875,11.45
2022-09-20 12:26:11.437500,13.39
2022-09-20 12:26:11.453125,14.73
2022-09-20 12:26:11.468750,15.45
2022-09-20 12:26:11.484375,15.57
2022-09-20 12:26:11.500000,15.17
2022-09-20 12:26:11.515625,14.43
2022-09-20 12:26:11.531250,13.5
2022-09-20 12:26:11.546875,12.51
2022-09-20 12:26:11.562500,11.55
2022-09-20 12:26:11.578125,10.62
2022-09-20 12:26:11.593750,9.71
2022-09-20 12:26:11.609375,8.84
2022-09-20 12:26:11.625000,8.0
2022-09-20 12:26:11.640625,7.17
2022-09-20 12:26:11.656250,6.25
2022-09-20 12:26:11.671875,5.11
2022-09-20 12:26:11.687500,3.66
2022-09-20 12:26:11.703125,1.86
2022-09-20 12:26:11.718750,-0.19
2022-09-20 12:26:11.734375,-2.29
2022-09-20 12:26:11.750000,-4.24
2022-09-20 12:26:11.765625,-5.92
2022-09-20 12:26:11.781250,-7.37
2022-09-20 12:26:11.796875,-8.8
2022-09-20 12:26:11.812500,-10.45
2022-09-20 12:26:11.828125,-12.56
2022-09-20 12:26:11.843750,-15.21
2022-09-20 12:26:11.859375,-18.3
2022-09-20 12:26:11.875000,-21.53
2022-09-20 12:26:11.890625,-24.45
2022-09-20 12:26:11.906250,-26.53
2022-09-20 12:26:11.921875,-27.32
2022-09-20 12:26:11.937500,-26.5
2022-09-20 12:26:11.953125,-24.02
2022-09-20 12:26:11.968750,-20.11
2022-09-20 12:26:11.984375,-15.17
2022-09-20 12:26:12.000000,-9.72
2022-09-20 12:26:12.015625,-4.21
2022-09-20 12:26:12.031250,1.03
2022-09-20 12:26:12.046875,5.78
2022-09-20 12:26:12.062500,9.94
2022-09-20 12:26:12.078125,13.39
2022-09-20 12:26:12.093750,16.03
2022-09-20 12:26:12.109375,17.81
2022-09-20 12:26:12.125000,18.82
2022-09-20 12:26:12.140625,19.24
2022-09-20 12:26:12.156250,19.33
2022-09-20 12:26:12.171875,19.29
2022-09-20 12:26:12.187500,19.19
2022-09-20 12:26:12.203125,18.92
2022-09-20 12:26:12.218750,18.36
2022-09-20 12:26:12.234375,17.41
2022-09-20 12:26:12.250000,16.14
2022-09-20 12:26:12.265625,14.72
2022-09-20 12:26:12.281250,13.36
2022-09-20 12:26:12.296875,12.21
2022-09-20 12:26:12.312500,11.29
2022-09-20 12:26:12.328125,10.48
2022-09-20 12:26:12.343750,9.61
2022-09-20 12:26:12.359375,8.48
2022-09-20 12:26:12.375000,6.99
2022-09-20 12:26:12.390625,5.13
2022-09-20 12:26:12.406250,3.01
2022-09-20 12:26:12.421875,0.78
2022-09-20 12:26:12.437500,-1.43
2022-09-20 12:26:12.453125,-3.56
2022-09-20 12:26:12.468750,-5.63
2022-09-20 12:26:12.484375,-7.79
2022-09-20 12:26:12.500000,-10.19
2022-09-20 12:26:12.515625,-12.91
2022-09-20 12:26:12.531250,-15.9
2022-09-20 12:26:12.546875,-18.94
2022-09-20 12:26:12.562500,-21.66
2022-09-20 12:26:12.578125,-23.65
2022-09-20 12:26:12.593750,-24.49
2022-09-20 12:26:12.609375,-23.94
2022-09-20 12:26:12.625000,-21.97
2022-09-20 12:26:12.640625,-18.78
2022-09-20 12:26:12.656250,-14.72
2022-09-20 12:26:12.671875,-10.21
2022-09-20 12:26:12.687500,-5.61
2022-09-20 12:26:12.703125,-1.2
2022-09-20 12:26:12.718750,2.85
2022-09-20 12:26:12.734375,6.44
2022-09-20 12:26:12.750000,9.48
2022-09-20 12:26:12.765625,11.91
2022-09-20 12:26:12.781250,13.7
2022-09-20 12:26:12.796875,14.84
2022-09-20 12:26:12.812500,15.37
2022-09-20 12:26:12.828125,15.36
2022-09-20 12:26:12.843750,14.92
2022-09-20 12:26:12.859375,14.16
2022-09-20 12:26:12.875000,13.21
2022-09-20 12:26:12.890625,12.21
2022-09-20 12:26:12.906250,11.24
2022-09-20 12:26:12.921875,10.32
2022-09-20 12:26:12.937500,9.44
2022-09-20 12:26:12.953125,8.51
2022-09-20 12:26:12.968750,7.47
2022-09-20 12:26:12.984375,6.3
2022-09-20 12:26:13.000000,5.02
2022-09-20 12:26:13.015625,3.64
2022-09-20 12:26:13.031250,2.21
2022-09-20 12:26:13.046875,0.73
2022-09-20 12:26:13.062500,-0.8
2022-09-20 12:26:13.078125,-2.39
2022-09-20 12:26:13.093750,-4.02
2022-09-20 12:26:13.109375,-5.7
2022-09-20 12:26:13.125000,-7.43
2022-09-20 12:26:13.140625,-9.29
2022-09-20 12:26:13.156250,-11.37
2022-09-20 12:26:13.171875,-13.8
2022-09-20 12:26:13.187500,-16.6
2022-09-20 12:26:13.203125,-19.62
2022-09-20 12:26:13.218750,-22.51
2022-09-20 12:26:13.234375,-24.72
2022-09-20 12:26:13.250000,-25.69
2022-09-20 12:26:13.265625,-25.0
2022-09-20 12:26:13.281250,-22.51
2022-09-20 12:26:13.296875,-18.47
2022-09-20 12:26:13.312500,-13.4
2022-09-20 12:26:13.328125,-7.95
2022-09-20 12:26:13.343750,-2.68
2022-09-20 12:26:13.359375,2.05
2022-09-20 12:26:13.375000,6.14
2022-09-20 12:26:13.390625,9.61
2022-09-20 12:26:13.406250,12.52
2022-09-20 12:26:13.421875,14.91
2022-09-20 12:26:13.437500,16.74
2022-09-20 12:26:13.453125,17.93
2022-09-20 12:26:13.468750,18.46
2022-09-20 12:26:13.484375,18.35
2022-09-20 12:26:13.500000,17.73
2022-09-20 12:26:13.515625,16.8
2022-09-20 12:26:13.531250,15.75
2022-09-20 12:26:13.546875,14.73
2022-09-20 12:26:13.562500,13.79
2022-09-20 12:26:13.578125,12.91
2022-09-20 12:26:13.593750,11.98
2022-09-20 12:26:13.609375,10.91
2022-09-20 12:26:13.625000,9.68
2022-09-20 12:26:13.640625,8.32
2022-09-20 12:26:13.656250,6.88
2022-09-20 12:26:13.671875,5.4
2022-09-20 12:26:13.687500,3.86
2022-09-20 12:26:13.703125,2.22
2022-09-20 12:26:13.718750,0.49
2022-09-20 12:26:13.734375,-1.23
2022-09-20 12:26:13.750000,-2.84
2022-09-20 12:26:13.765625,-4.3
2022-09-20 12:26:13.781250,-5.68
2022-09-20 12:26:13.796875,-7.2
2022-09-20 12:26:13.812500,-9.13
2022-09-20 12:26:13.828125,-11.66
2022-09-20 12:26:13.843750,-14.72
2022-09-20 12:26:13.859375,-18.0
2022-09-20 12:26:13.875000,-20.96
2022-09-20 12:26:13.890625,-22.99
2022-09-20 12:26:13.906250,-23.58
2022-09-20 12:26:13.921875,-22.47
2022-09-20 12:26:13.937500,-19.72
2022-09-20 12:26:13.953125,-15.65
2022-09-20 12:26:13.968750,-10.76
2022-09-20 12:26:13.984375,-5.54
2022-09-20 12:26:14.000000,-0.39
2022-09-20 12:26:14.015625,4.4
2022-09-20 12:26:14.031250,8.66
2022-09-20 12:26:14.046875,12.23
2022-09-20 12:26:14.062500,14.98
2022-09-20 12:26:14.078125,16.78
2022-09-20 12:26:14.093750,17.62
2022-09-20 12:26:14.109375,17.63
2022-09-20 12:26:14.125000,17.07
2022-09-20 12:26:14.140625,16.28
2022-09-20 12:26:14.156250,15.46
2022-09-20 12:26:14.171875,14.71
2022-09-20 12:26:14.187500,13.96
2022-09-20 12:26:14.203125,13.12
2022-09-20 12:26:14.218750,12.15
2022-09-20 12:26:14.234375,11.12
2022-09-20 12:26:14.250000,10.16
2022-09-20 12:26:14.265625,9.31
2022-09-20 12:26:14.281250,8.51
2022-09-20 12:26:14.296875,7.61
2022-09-20 12:26:14.312500,6.47
2022-09-20 12:26:14.328125,5.03
2022-09-20 12:26:14.343750,3.39
2022-09-20 12:26:14.359375,1.69
2022-09-20 12:26:14.375000,0.06
2022-09-20 12:26:14.390625,-1.49
2022-09-20 12:26:14.406250,-3.07
2022-09-20 12:26:14.421875,-4.83
2022-09-20 12:26:14.437500,-6.9
2022-09-20 12:26:14.453125,-9.31
2022-09-20 12:26:14.468750,-12.01
2022-09-20 12:26:14.484375,-14.9
2022-09-20 12:26:14.500000,-17.76
2022-09-20 12:26:14.515625,-20.29
2022-09-20 12:26:14.531250,-22.09
2022-09-20 12:26:14.546875,-22.73
2022-09-20 12:26:14.562500,-21.9
2022-09-20 12:26:14.578125,-19.53
2022-09-20 12:26:14.593750,-15.82
2022-09-20 12:26:14.609375,-11.21
2022-09-20 12:26:14.625000,-6.25
2022-09-20 12:26:14.640625,-1.41
2022-09-20 12:26:14.656250,2.96
2022-09-20 12:26:14.671875,6.7
2022-09-20 12:26:14.687500,9.75
2022-09-20 12:26:14.703125,12.08
2022-09-20 12:26:14.718750,13.68
2022-09-20 12:26:14.734375,14.58
2022-09-20 12:26:14.750000,14.86
2022-09-20 12:26:14.765625,14.63
2022-09-20 12:26:14.781250,14.05
2022-09-20 12:26:14.796875,13.26
2022-09-20 12:26:14.812500,12.39
2022-09-20 12:26:14.828125,11.51
2022-09-20 12:26:14.843750,10.69
2022-09-20 12:26:14.859375,9.96
2022-09-20 12:26:14.875000,9.29
2022-09-20 12:26:14.890625,8.61
2022-09-20 12:26:14.906250,7.79
2022-09-20 12:26:14.921875,6.72
2022-09-20 12:26:14.937500,5.39
2022-09-20 12:26:14.953125,3.85
2022-09-20 12:26:14.968750,2.23
2022-09-20 12:26:14.984375,0.63
2022-09-20 12:26:15.000000,-0.91
2022-09-20 12:26:15.015625,-2.44
2022-09-20 12:26:15.031250,-4.05
2022-09-20 12:26:15.046875,-5.83
2022-09-20 12:26:15.062500,-7.83
2022-09-20 12:26:15.078125,-10.08
2022-09-20 12:26:15.093750,-12.62
2022-09-20 12:26:15.109375,-15.44
2022-09-20 12:26:15.125000,-18.43
2022-09-20 12:26:15.140625,-21.29
2022-09-20 12:26:15.156250,-23.51
2022-09-20 12:26:15.171875,-24.49
2022-09-20 12:26:15.187500,-23.79
2022-09-20 12:26:15.203125,-21.26
2022-09-20 12:26:15.218750,-17.21
2022-09-20 12:26:15.234375,-12.25
2022-09-20 12:26:15.250000,-7.09
2022-09-20 12:26:15.265625,-2.26
2022-09-20 12:26:15.281250,2.02
2022-09-20 12:26:15.296875,5.77
2022-09-20 12:26:15.312500,9.1
2022-09-20 12:26:15.328125,12.07
2022-09-20 12:26:15.343750,14.52
2022-09-20 12:26:15.359375,16.25
2022-09-20 12:26:15.375000,17.1
2022-09-20 12:26:15.390625,17.08
2022-09-20 12:26:15.406250,16.38
2022-09-20 12:26:15.421875,15.31
2022-09-20 12:26:15.437500,14.12
2022-09-20 12:26:15.453125,12.99
2022-09-20 12:26:15.468750,11.97
2022-09-20 12:26:15.484375,11.02
2022-09-20 12:26:15.500000,10.14
2022-09-20 12:26:15.515625,9.35
2022-09-20 12:26:15.531250,8.65
2022-09-20 12:26:15.546875,8.03
2022-09-20 12:26:15.562500,7.38
2022-09-20 12:26:15.578125,6.56
2022-09-20 12:26:15.593750,5.44
2022-09-20 12:26:15.609375,3.96
2022-09-20 12:26:15.625000,2.16
2022-09-20 12:26:15.640625,0.18
2022-09-20 12:26:15.656250,-1.8
2022-09-20 12:26:15.671875,-3.64
2022-09-20 12:26:15.687500,-5.31
2022-09-20 12:26:15.703125,-6.88
2022-09-20 12:26:15.718750,-8.54
2022-09-20 12:26:15.734375,-10.55
2022-09-20 12:26:15.750000,-13.07
2022-09-20 12:26:15.765625,-16.07
2022-09-20 12:26:15.781250,-19.31
2022-09-20 12:26:15.796875,-22.29
2022-09-20 12:26:15.812500,-24.42
2022-09-20 12:26:15.828125,-25.14
2022-09-20 12:26:15.843750,-24.15
2022-09-20 12:26:15.859375,-21.42
2022-09-20 12:26:15.875000,-17.26
2022-09-20 12:26:15.890625,-12.2
2022-09-20 12:26:15.906250,-6.84
2022-09-20 12:26:15.921875,-1.71
2022-09-20 12:26:15.937500,2.83
2022-09-20 12:26:15.953125,6.59
2022-09-20 12:26:15.968750,9.55
2022-09-20 12:26:15.984375,11.8
2022-09-20 12:26:16.000000,13.44
2022-09-20 12:26:16.015625,14.56
2022-09-20 12:26:16.031250,15.21
2022-09-20 12:26:16.046875,15.36
2022-09-20 12:26:16.062500,15.05
2022-09-20 12:26:16.078125,14.36
2022-09-20 12:26:16.093750,13.42
2022-09-20 12:26:16.109375,12.42
2022-09-20 12:26:16.125000,11.48
2022-09-20 12:26:16.140625,10.68
2022-09-20 12:26:16.156250,9.96
2022-09-20 12:26:16.171875,9.28
2022-09-20 12:26:16.187500,8.55
2022-09-20 12:26:16.203125,7.75
2022-09-20 12:26:16.218750,6.86
2022-09-20 12:26:16.234375,5.88
2022-09-20 12:26:16.250000,4.77
2022-09-20 12:26:16.265625,3.46
2022-09-20 12:26:16.281250,1.89
2022-09-20 12:26:16.296875,0.08
2022-09-20 12:26:16.312500,-1.89
2022-09-20 12:26:16.328125,-3.88
2022-09-20 12:26:16.343750,-5.79
2022-09-20 12:26:16.359375,-7.62
2022-09-20 12:26:16.375000,-9.46
2022-09-20 12:26:16.390625,-11.48
2022-09-20 12:26:16.406250,-13.8
2022-09-20 12:26:16.421875,-16.36
2022-09-20 12:26:16.437500,-18.93
2022-09-20 12:26:16.453125,-21.07
2022-09-20 12:26:16.468750,-22.24
2022-09-20 12:26:16.484375,-22.01
2022-09-20 12:26:16.500000,-20.15
2022-09-20 12:26:16.515625,-16.8
2022-09-20 12:26:16.531250,-12.37
2022-09-20 12:26:16.546875,-7.44
2022-09-20 12:26:16.562500,-2.55
2022-09-20 12:26:16.578125,1.92
2022-09-20 12:26:16.593750,5.85
2022-09-20 12:26:16.609375,9.21
2022-09-20 12:26:16.625000,12.06
2022-09-20 12:26:16.640625,14.38
2022-09-20 12:26:16.656250,16.1
2022-09-20 12:26:16.671875,17.15
2022-09-20 12:26:16.687500,17.51
2022-09-20 12:26:16.703125,17.29
2022-09-20 12:26:16.718750,16.67
2022-09-20 12:26:16.734375,15.86
2022-09-20 12:26:16.750000,15.02
2022-09-20 12:26:16.765625,14.23
2022-09-20 12:26:16.781250,13.52
2022-09-20 12:26:16.796875,12.84
2022-09-20 12:26:16.812500,12.11
2022-09-20 12:26:16.828125,11.27
2022-09-20 12:26:16.843750,10.3
2022-09-20 12:26:16.859375,9.18
2022-09-20 12:26:16.875000,7.93
2022-09-20 12:26:16.890625,6.58
2022-09-20 12:26:16.906250,5.16
2022-09-20 12:26:16.921875,3.71
2022-09-20 12:26:16.937500,2.25
2022-09-20 12:26:16.953125,0.8
2022-09-20 12:26:16.968750,-0.66
2022-09-20 12:26:16.984375,-2.17
2022-09-20 12:26:17.000000,-3.77
2022-09-20 12:26:17.015625,-5.52
2022-09-20 12:26:17.031250,-7.43
2022-09-20 12:26:17.046875,-9.54
2022-09-20 12:26:17.062500,-11.87
2022-09-20 12:26:17.078125,-14.45
2022-09-20 12:26:17.093750,-17.27
2022-09-20 12:26:17.109375,-20.15
2022-09-20 12:26:17.125000,-22.69
2022-09-20 12:26:17.140625,-24.38
2022-09-20 12:26:17.156250,-24.72
2022-09-20 12:26:17.171875,-23.45
2022-09-20 12:26:17.187500,-20.62
2022-09-20 12:26:17.203125,-16.62
2022-09-20 12:26:17.218750,-11.98
2022-09-20 12:26:17.234375,-7.18
2022-09-20 12:26:17.250000,-2.56
2022-09-20 12:26:17.265625,1.71
2022-09-20 12:26:17.281250,5.56
2022-09-20 12:26:17.296875,8.88
2022-09-20 12:26:17.312500,11.51
2022-09-20 12:26:17.328125,13.34
2022-09-20 12:26:17.343750,14.33
2022-09-20 12:26:17.359375,14.61
2022-09-20 12:26:17.375000,14.43
2022-09-20 12:26:17.390625,14.08
2022-09-20 12:26:17.406250,13.75
2022-09-20 12:26:17.421875,13.51
2022-09-20 12:26:17.437500,13.3
2022-09-20 12:26:17.453125,12.99
2022-09-20 12:26:17.468750,12.45
2022-09-20 12:26:17.484375,11.64
2022-09-20 12:26:17.500000,10.65
2022-09-20 12:26:17.515625,9.6
2022-09-20 12:26:17.531250,8.61
2022-09-20 12:26:17.546875,7.75
2022-09-20 12:26:17.562500,7.02
2022-09-20 12:26:17.578125,6.32
2022-09-20 12:26:17.593750,5.54
2022-09-20 12:26:17.609375,4.57
2022-09-20 12:26:17.625000,3.32
2022-09-20 12:26:17.640625,1.78
2022-09-20 12:26:17.656250,0.01
2022-09-20 12:26:17.671875,-1.85
2022-09-20 12:26:17.687500,-3.63
2022-09-20 12:26:17.703125,-5.19
2022-09-20 12:26:17.718750,-6.51
2022-09-20 12:26:17.734375,-7.72
2022-09-20 12:26:17.750000,-9.03
2022-09-20 12:26:17.765625,-10.68
2022-09-20 12:26:17.781250,-12.8
2022-09-20 12:26:17.796875,-15.37
2022-09-20 12:26:17.812500,-18.17
2022-09-20 12:26:17.828125,-20.86
2022-09-20 12:26:17.843750,-23.03
2022-09-20 12:26:17.859375,-24.31
2022-09-20 12:26:17.875000,-24.43
2022-09-20 12:26:17.890625,-23.24
2022-09-20 12:26:17.906250,-20.77
2022-09-20 12:26:17.921875,-17.24
2022-09-20 12:26:17.937500,-12.94
2022-09-20 12:26:17.953125,-8.22
2022-09-20 12:26:17.968750,-3.43
2022-09-20 12:26:17.984375,1.13
2022-09-20 12:26:18.000000,5.19
2022-09-20 12:26:18.015625,8.54
2022-09-20 12:26:18.031250,11.02
2022-09-20 12:26:18.046875,12.61
2022-09-20 12:26:18.062500,13.42
2022-09-20 12:26:18.078125,13.64
2022-09-20 12:26:18.093750,13.53
2022-09-20 12:26:18.109375,13.28
2022-09-20 12:26:18.125000,12.98
2022-09-20 12:26:18.140625,12.61
2022-09-20 12:26:18.156250,12.12
2022-09-20 12:26:18.171875,11.49
2022-09-20 12:26:18.187500,10.74
2022-09-20 12:26:18.203125,9.93
2022-09-20 12:26:18.218750,9.13
2022-09-20 12:26:18.234375,8.36
2022-09-20 12:26:18.250000,7.64
2022-09-20 12:26:18.265625,6.96
2022-09-20 12:26:18.281250,6.29
2022-09-20 12:26:18.296875,5.58
2022-09-20 12:26:18.312500,4.76
2022-09-20 12:26:18.328125,3.73
2022-09-20 12:26:18.343750,2.42
2022-09-20 12:26:18.359375,0.85
2022-09-20 12:26:18.375000,-0.91
2022-09-20 12:26:18.390625,-2.71
2022-09-20 12:26:18.406250,-4.41
2022-09-20 12:26:18.421875,-5.94
2022-09-20 12:26:18.437500,-7.3
2022-09-20 12:26:18.453125,-8.58
2022-09-20 12:26:18.468750,-9.89
2022-09-20 12:26:18.484375,-11.41
2022-09-20 12:26:18.500000,-13.28
2022-09-20 12:26:18.515625,-15.53
2022-09-20 12:26:18.531250,-18.05
2022-09-20 12:26:18.546875,-20.51
2022-09-20 12:26:18.562500,-22.41
2022-09-20 12:26:18.578125,-23.23
2022-09-20 12:26:18.593750,-22.62
2022-09-20 12:26:18.609375,-20.5
2022-09-20 12:26:18.625000,-17.1
2022-09-20 12:26:18.640625,-12.86
2022-09-20 12:26:18.656250,-8.27
2022-09-20 12:26:18.671875,-3.75
2022-09-20 12:26:18.687500,0.43
2022-09-20 12:26:18.703125,4.1
2022-09-20 12:26:18.718750,7.12
2022-09-20 12:26:18.734375,9.4
2022-09-20 12:26:18.750000,10.87
2022-09-20 12:26:18.765625,11.57
2022-09-20 12:26:18.781250,11.68
2022-09-20 12:26:18.796875,11.45
2022-09-20 12:26:18.812500,11.14
2022-09-20 12:26:18.828125,10.94
2022-09-20 12:26:18.843750,10.84
2022-09-20 12:26:18.859375,10.74
2022-09-20 12:26:18.875000,10.48
2022-09-20 12:26:18.890625,9.94
2022-09-20 12:26:18.906250,9.12
2022-09-20 12:26:18.921875,8.12
2022-09-20 12:26:18.937500,7.07
2022-09-20 12:26:18.953125,6.07
2022-09-20 12:26:18.968750,5.17
2022-09-20 12:26:18.984375,4.32
2022-09-20 12:26:19.000000,3.43
2022-09-20 12:26:19.015625,2.42
2022-09-20 12:26:19.031250,1.23
2022-09-20 12:26:19.046875,-0.17
2022-09-20 12:26:19.062500,-1.71
2022-09-20 12:26:19.078125,-3.31
2022-09-20 12:26:19.093750,-4.88
2022-09-20 12:26:19.109375,-6.37
2022-09-20 12:26:19.125000,-7.81
2022-09-20 12:26:19.140625,-9.33
2022-09-20 12:26:19.156250,-11.07
2022-09-20 12:26:19.171875,-13.09
2022-09-20 12:26:19.187500,-15.35
2022-09-20 12:26:19.203125,-17.66
2022-09-20 12:26:19.218750,-19.73
2022-09-20 12:26:19.234375,-21.24
2022-09-20 12:26:19.250000,-21.88
2022-09-20 12:26:19.265625,-21.4
2022-09-20 12:26:19.281250,-19.66
2022-09-20 12:26:19.296875,-16.69
2022-09-20 12:26:19.312500,-12.67
2022-09-20 12:26:19.328125,-7.99
2022-09-20 12:26:19.343750,-3.15
2022-09-20 12:26:19.359375,1.4
2022-09-20 12:26:19.375000,5.31
2022-09-20 12:26:19.390625,8.47
2022-09-20 12:26:19.406250,10.9
2022-09-20 12:26:19.421875,12.7
2022-09-20 12:26:19.437500,13.96
2022-09-20 12:26:19.453125,14.72
2022-09-20 12:26:19.468750,14.98
2022-09-20 12:26:19.484375,14.8
2022-09-20 12:26:19.500000,14.31
2022-09-20 12:26:19.515625,13.64
2022-09-20 12:26:19.531250,12.94
2022-09-20 12:26:19.546875,12.25
2022-09-20 12:26:19.562500,11.54
2022-09-20 12:26:19.578125,10.77
2022-09-20 12:26:19.593750,9.9
2022-09-20 12:26:19.609375,8.93
2022-09-20 12:26:19.625000,7.93
2022-09-20 12:26:19.640625,6.92
2022-09-20 12:26:19.656250,5.9
2022-09-20 12:26:19.671875,4.79
2022-09-20 12:26:19.687500,3.53
2022-09-20 12:26:19.703125,2.07
2022-09-20 12:26:19.718750,0.44
2022-09-20 12:26:19.734375,-1.28
2022-09-20 12:26:19.750000,-2.99
2022-09-20 12:26:19.765625,-4.63
2022-09-20 12:26:19.781250,-6.2
2022-09-20 12:26:19.796875,-7.77
2022-09-20 12:26:19.812500,-9.49
2022-09-20 12:26:19.828125,-11.47
2022-09-20 12:26:19.843750,-13.82
2022-09-20 12:26:19.859375,-16.5
2022-09-20 12:26:19.875000,-19.34
2022-09-20 12:26:19.890625,-22.02
2022-09-20 12:26:19.906250,-24.08
2022-09-20 12:26:19.921875,-25.08
2022-09-20 12:26:19.937500,-24.67
2022-09-20 12:26:19.953125,-22.77
2022-09-20 12:26:19.968750,-19.56
2022-09-20 12:26:19.984375,-15.43
2022-09-20 12:26:20.000000,-10.83
2022-09-20 12:26:20.015625,-6.17
2022-09-20 12:26:20.031250,-1.69
2022-09-20 12:26:20.046875,2.48
2022-09-20 12:26:20.062500,6.29
2022-09-20 12:26:20.078125,9.63
2022-09-20 12:26:20.093750,12.35
2022-09-20 12:26:20.109375,14.29
2022-09-20 12:26:20.125000,15.35
2022-09-20 12:26:20.140625,15.62
2022-09-20 12:26:20.156250,15.34
2022-09-20 12:26:20.171875,14.82
2022-09-20 12:26:20.187500,14.33
2022-09-20 12:26:20.203125,13.99
2022-09-20 12:26:20.218750,13.76
2022-09-20 12:26:20.234375,13.5
2022-09-20 12:26:20.250000,13.04
2022-09-20 12:26:20.265625,12.34
2022-09-20 12:26:20.281250,11.45
2022-09-20 12:26:20.296875,10.52
2022-09-20 12:26:20.312500,9.65
2022-09-20 12:26:20.328125,8.84
2022-09-20 12:26:20.343750,7.94
2022-09-20 12:26:20.359375,6.79
2022-09-20 12:26:20.375000,5.26
2022-09-20 12:26:20.390625,3.38
2022-09-20 12:26:20.406250,1.33
2022-09-20 12:26:20.421875,-0.61
2022-09-20 12:26:20.437500,-2.28
2022-09-20 12:26:20.453125,-3.62
2022-09-20 12:26:20.468750,-4.78
2022-09-20 12:26:20.484375,-6.04
2022-09-20 12:26:20.500000,-7.65
2022-09-20 12:26:20.515625,-9.75
2022-09-20 12:26:20.531250,-12.35
2022-09-20 12:26:20.546875,-15.27
2022-09-20 12:26:20.562500,-18.19
2022-09-20 12:26:20.578125,-20.74
2022-09-20 12:26:20.593750,-22.48
2022-09-20 12:26:20.609375,-23.06
2022-09-20 12:26:20.625000,-22.22
2022-09-20 12:26:20.640625,-19.93
2022-09-20 12:26:20.656250,-16.4
2022-09-20 12:26:20.671875,-12.06
2022-09-20 12:26:20.687500,-7.4
2022-09-20 12:26:20.703125,-2.87
2022-09-20 12:26:20.718750,1.22
2022-09-20 12:26:20.734375,4.73
2022-09-20 12:26:20.750000,7.65
2022-09-20 12:26:20.765625,10.0
2022-09-20 12:26:20.781250,11.79
2022-09-20 12:26:20.796875,13.01
2022-09-20 12:26:20.812500,13.65
2022-09-20 12:26:20.828125,13.78
